Ca_59Chr03	215420000	215440000	Ca_59Chr03	217900000	217920000	2.9256441027575505e-05
Ca_59Chr03	219360000	219380000	Ca_59Chr03	220160000	220180000	0.007520066276803052
Ca_59Chr03	220060000	220080000	Ca_59Chr03	221240000	221260000	0.004784223900712924
Ca_59Chr03	220160000	220180000	Ca_59Chr03	220580000	220600000	1.332562208622754e-07
Ca_59Chr03	220660000	220680000	Ca_59Chr03	221180000	221200000	6.154444577096799e-18
Ca_59Chr03	221440000	221460000	Ca_59Chr03	221580000	221600000	8.944139272639358e-06
Ca_59Chr03	221880000	221900000	Ca_59Chr03	222700000	222720000	3.5542165474694574e-07
Ca_59Chr03	222800000	222820000	Ca_59Chr03	223440000	223460000	6.3220598800019734e-18
Ca_59Chr03	222920000	222940000	Ca_59Chr03	223040000	223060000	4.1269869942037365e-12
Ca_59Chr03	225500000	225520000	Ca_59Chr03	225760000	225780000	1.5642752455997064e-13
Ca_59Chr03	225920000	225940000	Ca_59Chr03	227620000	227640000	2.8068066428381747e-07
Ca_59Chr03	226060000	226080000	Ca_59Chr03	226320000	226340000	2.1798436407865043e-08
Ca_59Chr03	226320000	226340000	Ca_59Chr03	226960000	226980000	0.0007817584885780379
Ca_59Chr03	227960000	227980000	Ca_59Chr03	228800000	228820000	9.6190625836365e-07
Ca_59Chr03	228260000	228280000	Ca_59Chr03	228480000	228500000	6.930694841550221e-06
Ca_59Chr03	228520000	228540000	Ca_59Chr03	229240000	229260000	1.926903361327065e-06
Ca_59Chr03	228900000	228920000	Ca_59Chr03	229220000	229240000	3.5538825903062863e-09
Ca_59Chr03	229560000	229580000	Ca_59Chr03	229780000	229800000	9.513228675617513e-10
Ca_59Chr03	230540000	230560000	Ca_59Chr03	231260000	231280000	5.006060529603364e-07
Ca_59Chr03	230760000	230780000	Ca_59Chr03	230900000	230920000	1.4402655424027686e-06
Ca_59Chr03	231920000	231940000	Ca_59Chr03	232260000	232280000	1.1924927006380176e-09
Ca_59Chr03	232640000	232660000	Ca_59Chr03	233000000	233020000	4.909428095100334e-12
Ca_59Chr03	232640000	232660000	Ca_59Chr03	233340000	233360000	3.0749312160575607e-09
Ca_59Chr03	233620000	233640000	Ca_59Chr03	234120000	234140000	4.497014914508871e-10
Ca_59Chr03	234120000	234140000	Ca_59Chr03	234320000	234340000	1.8977632185338407e-06
Ca_59Chr03	235960000	235980000	Ca_59Chr03	236220000	236240000	2.7477383844317096e-15
Ca_59Chr03	236960000	236980000	Ca_59Chr03	237140000	237160000	6.13290967613583e-15
Ca_59Chr03	237820000	237840000	Ca_59Chr03	238340000	238360000	4.161190550978144e-07
Ca_59Chr03	239260000	239280000	Ca_59Chr03	239460000	239480000	3.66924878024749e-15
Ca_59Chr03	239660000	239680000	Ca_59Chr03	239780000	239800000	5.495557855373528e-15
Ca_59Chr03	240200000	240220000	Ca_59Chr03	240440000	240460000	3.3555475692898854e-12
Ca_59Chr03	240460000	240480000	Ca_59Chr03	240760000	240780000	5.046913619636909e-13
Ca_59Chr03	240940000	240960000	Ca_59Chr03	242040000	242060000	5.779043783285972e-09
Ca_59Chr03	242620000	242640000	Ca_59Chr03	243120000	243140000	5.940713285021234e-09
Ca_59Chr03	244880000	244900000	Ca_59Chr03	245100000	245120000	6.125829448352628e-25
Ca_59Chr03	245780000	245800000	Ca_59Chr03	246060000	246080000	3.602045607783127e-12
Ca_59Chr03	246380000	246400000	Ca_59Chr03	246560000	246580000	6.21012722175884e-08
Ca_59Chr03	246680000	246700000	Ca_59Chr03	246940000	246960000	3.524367461360189e-12
Ca_59Chr03	247700000	247720000	Ca_59Chr03	247980000	248000000	3.537644500134599e-24
Ca_59Chr03	248220000	248240000	Ca_59Chr03	248540000	248560000	2.89526078273763e-12
Ca_59Chr03	249300000	249320000	Ca_59Chr03	249480000	249500000	1.0176896622498626e-09
Ca_59Chr03	249980000	250000000	Ca_59Chr03	250200000	250220000	4.88807001397535e-10
Ca_59Chr03	251140000	251160000	Ca_59Chr03	251340000	251360000	1.214968706549935e-18
Ca_59Chr03	251480000	251500000	Ca_59Chr03	251560000	251580000	4.2283144320153693e-08
Ca_59Chr03	253580000	253600000	Ca_59Chr03	253640000	253660000	5.396134524723122e-05
Ca_59Chr03	253960000	253980000	Ca_59Chr03	254080000	254100000	2.0016465343498988e-06
Ca_59Chr03	254420000	254440000	Ca_59Chr03	254580000	254600000	4.762707145281924e-21
Ca_59Chr03	254640000	254660000	Ca_59Chr03	256940000	256960000	0.0025319997053715113
Ca_59Chr03	254720000	254740000	Ca_59Chr03	254820000	254840000	5.6931341149341834e-11
Ca_59Chr03	257440000	257460000	Ca_59Chr03	257540000	257560000	0.00018375922864496323
Ca_59Chr03	257680000	257700000	Ca_59Chr03	257780000	257800000	4.6702523763317255e-18
Ca_59Chr03	258000000	258020000	Ca_59Chr03	258140000	258160000	4.828706003608036e-07
Ca_59Chr03	258220000	258240000	Ca_59Chr03	258320000	258340000	1.1755927699736943e-05
Ca_59Chr03	258940000	258960000	Ca_59Chr03	259120000	259140000	4.392917790804129e-06
Ca_59Chr03	260300000	260320000	Ca_59Chr03	260540000	260560000	1.3935264918197896e-13
Ca_59Chr03	260860000	260880000	Ca_59Chr03	261080000	261100000	2.880610650334041e-25
Ca_59Chr03	261300000	261320000	Ca_59Chr03	261460000	261480000	1.1797475984690741e-05
Ca_59Chr03	261520000	261540000	Ca_59Chr03	261600000	261620000	0.0007100014733856464
Ca_59Chr03	261900000	261920000	Ca_59Chr03	262060000	262080000	1.1029275426395298e-07
Ca_59Chr03	262900000	262920000	Ca_59Chr03	263020000	263040000	5.434746263912451e-08
Ca_59Chr03	263160000	263180000	Ca_59Chr03	263420000	263440000	5.886741805265444e-21
Ca_59Chr03	265280000	265300000	Ca_59Chr03	265540000	265560000	1.5834489546922424e-15
Ca_59Chr03	265860000	265880000	Ca_59Chr03	265920000	265940000	1.1359455014732252e-07
Ca_59Chr03	266240000	266260000	Ca_59Chr03	266340000	266360000	6.643140541257764e-07
Ca_59Chr03	266420000	266440000	Ca_59Chr03	266640000	266660000	2.3165642931956018e-17
Ca_59Chr03	268720000	268740000	Ca_59Chr03	269860000	269880000	7.803242527329701e-10
Ca_59Chr03	268760000	268780000	Ca_59Chr03	269020000	269040000	3.821913045570597e-30
Ca_59Chr03	268780000	268800000	Ca_59Chr03	272320000	272340000	5.643762000131191e-07
Ca_59Chr03	271400000	271420000	Ca_59Chr03	273280000	273300000	6.733457784805768e-05
Ca_59Chr03	271480000	271500000	Ca_59Chr03	272560000	272580000	1.6915607380316906e-05
Ca_59Chr03	272220000	272240000	Ca_59Chr03	275320000	275340000	0.0003541947146588263
Ca_59Chr03	272320000	272340000	Ca_59Chr03	274160000	274180000	3.9330715797937045e-13
Ca_59Chr03	272360000	272380000	Ca_59Chr03	272860000	272880000	5.269762983422557e-11
Ca_59Chr03	272660000	272680000	Ca_59Chr03	274300000	274320000	3.440735634560697e-07
Ca_59Chr03	272900000	272920000	Ca_59Chr03	273280000	273300000	9.525960051611865e-13
Ca_59Chr03	273340000	273360000	Ca_59Chr03	273580000	273600000	7.298513209449192e-12
Ca_59Chr03	274340000	274360000	Ca_59Chr03	274680000	274700000	1.272865909028659e-12
Ca_59Chr03	275180000	275200000	Ca_59Chr03	275300000	275320000	1.8869872643144761e-07
Ca_59Chr03	275640000	275660000	Ca_59Chr03	275780000	275800000	2.9249519136192823e-13
Ca_59Chr03	275940000	275960000	Ca_59Chr03	276080000	276100000	5.3505499866444945e-17
Ca_59Chr03	276440000	276460000	Ca_59Chr03	276780000	276800000	3.593762378372341e-24
Ca_59Chr03	278160000	278180000	Ca_59Chr03	278220000	278240000	0.0003290766951030047
Ca_59Chr03	279180000	279200000	Ca_59Chr03	280560000	280580000	9.45000637184889e-11
Ca_59Chr03	279180000	279200000	Ca_59Chr03	282720000	282740000	0.002879693995011673
Ca_59Chr03	279680000	279700000	Ca_59Chr03	280580000	280600000	2.2566102755252083e-11
Ca_59Chr03	280960000	280980000	Ca_59Chr03	284480000	284500000	0.00012348069656710391
Ca_59Chr03	282040000	282060000	Ca_59Chr03	288980000	289000000	0.0017244122351818126
Ca_59Chr03	282100000	282120000	Ca_59Chr03	283420000	283440000	9.285673133149869e-06
Ca_59Chr03	283340000	283360000	Ca_59Chr03	283560000	283580000	1.306318229909852e-24
Ca_59Chr03	283840000	283860000	Ca_59Chr03	283980000	284000000	0.00034495253862079097
Ca_59Chr03	284380000	284400000	Ca_59Chr03	286200000	286220000	1.3157249358244954e-05
Ca_59Chr03	284560000	284580000	Ca_59Chr03	284620000	284640000	0.01380421006844031
Ca_59Chr03	284920000	284940000	Ca_59Chr03	285040000	285060000	1.6915607380316906e-05
Ca_59Chr03	286540000	286560000	Ca_59Chr03	286660000	286680000	0.0027801468356136463
Ca_59Chr03	287460000	287480000	Ca_59Chr03	287560000	287580000	0.0005374011434767256
Ca_59Chr03	287800000	287820000	Ca_59Chr03	288100000	288120000	5.3880819940374836e-08
Ca_59Chr03	287820000	287840000	Ca_59Chr03	288980000	289000000	1.497239799889136e-18
Ca_59Chr03	288360000	288380000	Ca_59Chr03	288440000	288460000	5.00680636040952e-08
Ca_59Chr03	289060000	289080000	Ca_59Chr03	289340000	289360000	1.134473088629821e-09
Ca_59Chr04	720000	740000	Ca_59Chr04	4620000	4640000	0.010446510675483271
Ca_59Chr04	1900000	1920000	Ca_59Chr04	1960000	1980000	3.639884243383282e-05
Ca_59Chr04	2580000	2600000	Ca_59Chr04	2640000	2660000	0.004693318672328515
Ca_59Chr04	2820000	2840000	Ca_59Chr04	2880000	2900000	7.069705262987897e-06
Ca_59Chr04	3300000	3320000	Ca_59Chr04	3400000	3420000	8.785754926945905e-06
Ca_59Chr04	3520000	3540000	Ca_59Chr04	4160000	4180000	2.5650901837199956e-07
Ca_59Chr04	3540000	3560000	Ca_59Chr04	3840000	3860000	5.056722535830428e-11
Ca_59Chr04	4120000	4140000	Ca_59Chr04	4200000	4220000	2.6609502985717335e-05
Ca_59Chr04	4360000	4380000	Ca_59Chr04	6200000	6220000	3.4317465333874174e-09
Ca_59Chr04	4600000	4620000	Ca_59Chr04	4640000	4660000	0.00011452684818841675
Ca_59Chr04	5020000	5040000	Ca_59Chr04	5100000	5120000	7.045218692197603e-05
Ca_59Chr04	5420000	5440000	Ca_59Chr04	5540000	5560000	9.259502901687546e-11
Ca_59Chr04	6680000	6700000	Ca_59Chr04	6780000	6800000	0.00016303259696705423
Ca_59Chr04	7700000	7720000	Ca_59Chr04	7760000	7780000	9.799026979464176e-08
Ca_59Chr04	8040000	8060000	Ca_59Chr04	8180000	8200000	1.2886102059498352e-07
Ca_59Chr04	9260000	9280000	Ca_59Chr04	9580000	9600000	4.5191474911793596e-10
Ca_59Chr04	9680000	9700000	Ca_59Chr04	9740000	9760000	0.00023746089547878544
Ca_59Chr04	10600000	10620000	Ca_59Chr04	10660000	10680000	2.0130954784424393e-06
Ca_59Chr04	11120000	11140000	Ca_59Chr04	11260000	11280000	2.7250915656378868e-11
Ca_59Chr04	11900000	11920000	Ca_59Chr04	11960000	11980000	0.006954388184289384
Ca_59Chr04	12660000	12680000	Ca_59Chr04	12720000	12740000	1.7853805510245586e-06
Ca_59Chr04	12880000	12900000	Ca_59Chr04	12940000	12960000	2.0667418823433384e-07
Ca_59Chr04	13160000	13180000	Ca_59Chr04	13220000	13240000	1.3819210052117726e-05
Ca_59Chr04	13760000	13780000	Ca_59Chr04	13820000	13840000	0.0008794020563599904
Ca_59Chr04	14380000	14400000	Ca_59Chr04	14800000	14820000	3.250506515342475e-07
Ca_59Chr04	14440000	14460000	Ca_59Chr04	15200000	15220000	1.0756418390979598e-15
Ca_59Chr04	14820000	14840000	Ca_59Chr04	15080000	15100000	0.0001983223527133349
Ca_59Chr04	15120000	15140000	Ca_59Chr04	15220000	15240000	0.00020014104040981098
Ca_59Chr04	16520000	16540000	Ca_59Chr04	16580000	16600000	0.0011569897822895523
Ca_59Chr04	16800000	16820000	Ca_59Chr04	16900000	16920000	1.3390113315109717e-05
Ca_59Chr04	17640000	17660000	Ca_59Chr04	17780000	17800000	1.315912876507886e-07
Ca_59Chr04	18180000	18200000	Ca_59Chr04	18420000	18440000	1.9689016571196435e-33
Ca_59Chr04	20220000	20240000	Ca_59Chr04	20540000	20560000	4.6719318611100005e-08
Ca_59Chr04	21180000	21200000	Ca_59Chr04	21380000	21400000	1.3342274105281513e-08
Ca_59Chr04	21400000	21420000	Ca_59Chr04	21560000	21580000	1.847783812745592e-06
Ca_59Chr04	21620000	21640000	Ca_59Chr04	21760000	21780000	0.0011711362879732068
Ca_59Chr04	22740000	22760000	Ca_59Chr04	23460000	23480000	6.97938452632714e-10
Ca_59Chr04	23680000	23700000	Ca_59Chr04	23740000	23760000	2.1498711548324523e-05
Ca_59Chr04	23880000	23900000	Ca_59Chr04	24020000	24040000	2.124324828753583e-14
Ca_59Chr04	24500000	24520000	Ca_59Chr04	25980000	26000000	1.2533188842921641e-06
Ca_59Chr04	24900000	24920000	Ca_59Chr04	25100000	25120000	1.7132620785085544e-21
Ca_59Chr04	25160000	25180000	Ca_59Chr04	29620000	29640000	0.003641299763469772
Ca_59Chr04	25800000	25820000	Ca_59Chr04	25940000	25960000	5.5100375730981513e-17
Ca_59Chr04	27660000	27680000	Ca_59Chr04	27760000	27780000	3.302561853129267e-06
Ca_59Chr04	28040000	28060000	Ca_59Chr04	28220000	28240000	4.625322103769657e-12
Ca_59Chr04	28380000	28400000	Ca_59Chr04	28580000	28600000	1.4483573740969317e-24
Ca_59Chr04	28760000	28780000	Ca_59Chr04	31120000	31140000	8.72315466875406e-06
Ca_59Chr04	28780000	28800000	Ca_59Chr04	30680000	30700000	0.0001728389794837
Ca_59Chr04	28940000	28960000	Ca_59Chr04	29400000	29420000	7.922061135429724e-23
Ca_59Chr04	30580000	30600000	Ca_59Chr04	36320000	36340000	0.00024434386758040547
Ca_59Chr04	30880000	30900000	Ca_59Chr04	34780000	34800000	0.00013247077587495414
Ca_59Chr04	31360000	31380000	Ca_59Chr04	31420000	31440000	4.137427795370014e-08
Ca_59Chr04	31880000	31900000	Ca_59Chr04	32060000	32080000	1.1518677615971523e-14
Ca_59Chr04	32760000	32780000	Ca_59Chr04	32840000	32860000	1.3531713315564274e-05
Ca_59Chr04	32940000	32960000	Ca_59Chr04	33140000	33160000	1.3465237870955494e-18
Ca_59Chr04	33780000	33800000	Ca_59Chr04	33920000	33940000	2.8689132120967364e-15
Ca_59Chr04	34200000	34220000	Ca_59Chr04	34420000	34440000	6.838755826133556e-19
Ca_59Chr04	34840000	34860000	Ca_59Chr04	35300000	35320000	1.6522833666871193e-14
Ca_59Chr04	35520000	35540000	Ca_59Chr04	35660000	35680000	0.0005853120886911218
Ca_59Chr04	35860000	35880000	Ca_59Chr04	36000000	36020000	2.9357719986314417e-07
Ca_59Chr04	36080000	36100000	Ca_59Chr04	36680000	36700000	3.826772559712224e-05
Ca_59Chr04	36240000	36260000	Ca_59Chr04	37680000	37700000	1.3774945377099088e-13
Ca_59Chr04	37060000	37080000	Ca_59Chr04	37760000	37780000	1.8302424526031503e-06
Ca_59Chr04	39180000	39200000	Ca_59Chr04	39400000	39420000	4.365604694796853e-18
Ca_59Chr04	39480000	39500000	Ca_59Chr04	39600000	39620000	4.176100012316187e-11
Ca_59Chr04	39720000	39740000	Ca_59Chr04	39860000	39880000	5.6977506964709365e-06
Ca_59Chr04	39900000	39920000	Ca_59Chr04	40180000	40200000	1.6484646851629616e-10
Ca_59Chr04	40760000	40780000	Ca_59Chr04	40900000	40920000	5.971158172879333e-05
Ca_59Chr04	41060000	41080000	Ca_59Chr04	41320000	41340000	1.627797829704706e-11
Ca_59Chr04	41780000	41800000	Ca_59Chr04	42060000	42080000	7.666702721783175e-16
Ca_59Chr04	42800000	42820000	Ca_59Chr04	43160000	43180000	2.8697502784723343e-18
Ca_59Chr04	43620000	43640000	Ca_59Chr04	44140000	44160000	8.692014607801018e-06
Ca_59Chr04	44760000	44780000	Ca_59Chr04	45000000	45020000	2.737035942098841e-21
Ca_59Chr04	45560000	45580000	Ca_59Chr04	45880000	45900000	1.8375262833940806e-28
Ca_59Chr04	45960000	45980000	Ca_59Chr04	46300000	46320000	3.4778066891205786e-19
Ca_59Chr04	47280000	47300000	Ca_59Chr04	47500000	47520000	2.998961804570221e-25
Ca_59Chr04	47720000	47740000	Ca_59Chr04	47920000	47940000	1.8257810092454387e-17
Ca_59Chr04	47740000	47760000	Ca_59Chr04	48220000	48240000	5.5138033064007625e-14
Ca_59Chr04	48680000	48700000	Ca_59Chr04	48860000	48880000	4.051111994443614e-16
Ca_59Chr04	49020000	49040000	Ca_59Chr04	49240000	49260000	1.0346034896688526e-26
Ca_59Chr04	49640000	49660000	Ca_59Chr04	49860000	49880000	2.8292673412376494e-20
Ca_59Chr04	51200000	51220000	Ca_59Chr04	55020000	55040000	0.0004369156344680787
Ca_59Chr04	51440000	51460000	Ca_59Chr04	53600000	53620000	2.8882269724353436e-07
Ca_59Chr04	52300000	52320000	Ca_59Chr04	53320000	53340000	0.0010337749939619443
Ca_59Chr04	54660000	54680000	Ca_59Chr04	56380000	56400000	3.897553016242983e-05
Ca_59Chr04	54700000	54720000	Ca_59Chr04	54980000	55000000	7.876120244951228e-42
Ca_59Chr04	55100000	55120000	Ca_59Chr04	55340000	55360000	2.276582439459138e-09
Ca_59Chr04	55240000	55260000	Ca_59Chr04	56220000	56240000	0.000491750589558303
Ca_59Chr04	56440000	56460000	Ca_59Chr04	57440000	57460000	0.0007149881569556367
Ca_59Chr04	56600000	56620000	Ca_59Chr04	56760000	56780000	0.00015614445458920774
Ca_59Chr04	56780000	56800000	Ca_59Chr04	56980000	57000000	5.7477513640453953e-08
Ca_59Chr04	57720000	57740000	Ca_59Chr04	57880000	57900000	8.060749707785827e-08
Ca_59Chr04	58020000	58040000	Ca_59Chr04	58160000	58180000	6.015191097019262e-07
Ca_59Chr04	58900000	58920000	Ca_59Chr04	59100000	59120000	3.4448906806666523e-29
Ca_59Chr04	58980000	59000000	Ca_59Chr04	61080000	61100000	1.150811207651464e-06
Ca_59Chr04	59740000	59760000	Ca_59Chr04	59960000	59980000	5.426285993536039e-12
Ca_59Chr04	61640000	61660000	Ca_59Chr04	61800000	61820000	3.042155147343883e-06
Ca_59Chr04	62360000	62380000	Ca_59Chr04	62600000	62620000	5.594810106686335e-16
Ca_59Chr04	62960000	62980000	Ca_59Chr04	63100000	63120000	3.43430776048075e-18
Ca_59Chr04	63180000	63200000	Ca_59Chr04	63440000	63460000	1.8811352329750098e-13
Ca_59Chr04	63800000	63820000	Ca_59Chr04	64020000	64040000	9.264734350482928e-12
Ca_59Chr04	66260000	66280000	Ca_59Chr04	66440000	66460000	1.8381397808363662e-05
Ca_59Chr04	66620000	66640000	Ca_59Chr04	66860000	66880000	5.793181455571167e-18
Ca_59Chr04	67040000	67060000	Ca_59Chr04	67340000	67360000	2.713088675467342e-16
Ca_59Chr04	68780000	68800000	Ca_59Chr04	69880000	69900000	4.2183480712396675e-06
Ca_59Chr04	68900000	68920000	Ca_59Chr04	69660000	69680000	2.4381111016394172e-18
Ca_59Chr04	69900000	69920000	Ca_59Chr04	70180000	70200000	1.3027655712073856e-06
Ca_59Chr04	72000000	72020000	Ca_59Chr04	72240000	72260000	3.7285203252215923e-19
Ca_59Chr04	72360000	72380000	Ca_59Chr04	72440000	72460000	4.2637312510923384e-12
Ca_59Chr04	72720000	72740000	Ca_59Chr04	74060000	74080000	7.433484964855742e-08
Ca_59Chr04	73000000	73020000	Ca_59Chr04	73140000	73160000	2.3531970458224495e-07
Ca_59Chr04	73180000	73200000	Ca_59Chr04	73440000	73460000	3.746367909389001e-07
Ca_59Chr04	74820000	74840000	Ca_59Chr04	75080000	75100000	4.9745597464007115e-25
Ca_59Chr04	76020000	76040000	Ca_59Chr04	76200000	76220000	5.133403318057469e-10
Ca_59Chr04	76960000	76980000	Ca_59Chr04	77340000	77360000	3.0363889847999134e-14
Ca_59Chr04	78020000	78040000	Ca_59Chr04	78220000	78240000	3.701506986002163e-12
Ca_59Chr04	78520000	78540000	Ca_59Chr04	78700000	78720000	1.1005995843310998e-23
Ca_59Chr04	79580000	79600000	Ca_59Chr04	79860000	79880000	3.3056948335717647e-16
Ca_59Chr04	80040000	80060000	Ca_59Chr04	80200000	80220000	3.7807650360722013e-19
Ca_59Chr04	82400000	82420000	Ca_59Chr04	82680000	82700000	1.5654536212776706e-14
Ca_59Chr04	83300000	83320000	Ca_59Chr04	83860000	83880000	5.594868766729176e-06
Ca_59Chr04	84420000	84440000	Ca_59Chr04	84860000	84880000	0.00019953307728683603
Ca_59Chr04	84940000	84960000	Ca_59Chr04	92420000	92440000	0.016289035521364008
Ca_59Chr04	85240000	85260000	Ca_59Chr04	85580000	85600000	4.837648775782783e-16
Ca_59Chr04	85240000	85260000	Ca_59Chr04	89360000	89380000	9.847355467221636e-07
Ca_59Chr04	85620000	85640000	Ca_59Chr04	85760000	85780000	4.219601928117805e-11
Ca_59Chr04	86000000	86020000	Ca_59Chr04	86640000	86660000	6.460674069554503e-14
Ca_59Chr04	86500000	86520000	Ca_59Chr04	86720000	86740000	1.837965171904861e-11
Ca_59Chr04	86960000	86980000	Ca_59Chr04	87260000	87280000	2.18982123410743e-25
Ca_59Chr04	87900000	87920000	Ca_59Chr04	88100000	88120000	1.2177338718286134e-20
Ca_59Chr04	88160000	88180000	Ca_59Chr04	88420000	88440000	2.2689561071708087e-15
Ca_59Chr04	90220000	90240000	Ca_59Chr04	91000000	91020000	3.0057526061021025e-05
Ca_59Chr04	92180000	92200000	Ca_59Chr04	92720000	92740000	3.875988551751237e-08
Ca_59Chr04	93880000	93900000	Ca_59Chr04	97300000	97320000	0.0005819982301546087
Ca_59Chr04	95200000	95220000	Ca_59Chr04	95660000	95680000	0.0001225180936846701
Ca_59Chr04	96400000	96420000	Ca_59Chr04	97260000	97280000	0.0013093395422957466
Ca_59Chr04	96860000	96880000	Ca_59Chr04	99160000	99180000	0.001433619668217579
Ca_59Chr04	98460000	98480000	Ca_59Chr04	98600000	98620000	0.001640539440147801
Ca_59Chr04	101040000	101060000	Ca_59Chr04	101840000	101860000	0.00012840159515891924
Ca_59Chr04	101600000	101620000	Ca_59Chr04	101820000	101840000	9.367549858430313e-13
Ca_59Chr04	111960000	111980000	Ca_59Chr04	115320000	115340000	5.667489734850676e-05
Ca_59Chr04	112600000	112620000	Ca_59Chr04	112880000	112900000	1.106929929193917e-06
Ca_59Chr04	114820000	114840000	Ca_59Chr04	115140000	115160000	7.305108100657874e-07
Ca_59Chr04	116620000	116640000	Ca_59Chr04	116780000	116800000	1.2437769461042337e-05
Ca_59Chr04	116800000	116820000	Ca_59Chr04	117020000	117040000	1.853376189923627e-09
Ca_59Chr04	118380000	118400000	Ca_59Chr04	118620000	118640000	1.405044847246992e-14
Ca_59Chr04	119220000	119240000	Ca_59Chr04	119380000	119400000	1.6075391750823672e-10
Ca_59Chr04	120520000	120540000	Ca_59Chr04	120740000	120760000	8.591875126981541e-08
Ca_59Chr04	120760000	120780000	Ca_59Chr04	121020000	121040000	1.9871778039062615e-07
Ca_59Chr04	121020000	121040000	Ca_59Chr04	121240000	121260000	1.0794833583588009e-08
Ca_59Chr04	121260000	121280000	Ca_59Chr04	121520000	121540000	3.525512265206463e-07
Ca_59Chr04	122660000	122680000	Ca_59Chr04	122840000	122860000	2.3410562567593198e-11
Ca_59Chr04	124260000	124280000	Ca_59Chr04	124640000	124660000	1.6921931073937442e-19
Ca_59Chr04	124780000	124800000	Ca_59Chr04	126960000	126980000	1.361949642036193e-06
Ca_59Chr04	124780000	124800000	Ca_59Chr04	128600000	128620000	1.6826261691769991e-06
Ca_59Chr04	125180000	125200000	Ca_59Chr04	125860000	125880000	1.1242856926407497e-06
Ca_59Chr04	126960000	126980000	Ca_59Chr04	127060000	127080000	0.0002905952252952008
Ca_59Chr04	127040000	127060000	Ca_59Chr04	128600000	128620000	1.2961303853917592e-11
Ca_59Chr04	129060000	129080000	Ca_59Chr04	129340000	129360000	1.7598731999481895e-15
Ca_59Chr04	129520000	129540000	Ca_59Chr04	129960000	129980000	2.014644521587051e-10
Ca_59Chr04	129820000	129840000	Ca_59Chr04	129960000	129980000	2.2043009122869736e-10
Ca_59Chr04	132060000	132080000	Ca_59Chr04	132700000	132720000	4.1774515551621463e-10
Ca_59Chr04	134660000	134680000	Ca_59Chr04	136820000	136840000	4.270490497355932e-05
Ca_59Chr04	136020000	136040000	Ca_59Chr04	136260000	136280000	1.8849800930146582e-14
Ca_59Chr04	136840000	136860000	Ca_59Chr04	139900000	139920000	1.8502142008692592e-10
Ca_59Chr04	136880000	136900000	Ca_59Chr04	138580000	138600000	2.3000705343252717e-13
Ca_59Chr04	137200000	137220000	Ca_59Chr04	142240000	142260000	0.00021821754158798774
Ca_59Chr04	138580000	138600000	Ca_59Chr04	139880000	139900000	3.2110849337796874e-07
Ca_59Chr04	139460000	139480000	Ca_59Chr04	140660000	140680000	0.00023497124190919788
Ca_59Chr04	139880000	139900000	Ca_59Chr04	147200000	147220000	0.00022187792776719872
Ca_59Chr04	146540000	146560000	Ca_59Chr04	147940000	147960000	0.0004432831520914248
Ca_59Chr04	149620000	149640000	Ca_59Chr04	150300000	150320000	1.2927284780052921e-06
Ca_59Chr04	150920000	150940000	Ca_59Chr04	151880000	151900000	4.1037711562787344e-05
Ca_59Chr04	155120000	155140000	Ca_59Chr04	155600000	155620000	4.608155953331474e-06
Ca_59Chr04	155460000	155480000	Ca_59Chr04	155720000	155740000	2.668063343945113e-19
Ca_59Chr04	155780000	155800000	Ca_59Chr04	156480000	156500000	4.263031099191577e-07
Ca_59Chr04	155780000	155800000	Ca_59Chr04	158680000	158700000	0.006397368221117098
Ca_59Chr04	156060000	156080000	Ca_59Chr04	157620000	157640000	3.312214959963485e-08
Ca_59Chr04	158240000	158260000	Ca_59Chr04	158600000	158620000	4.830291151306137e-12
Ca_59Chr04	158240000	158260000	Ca_59Chr04	158860000	158880000	3.7300562431656703e-10
Ca_59Chr04	158600000	158620000	Ca_59Chr04	158860000	158880000	8.557209666396537e-19
Ca_59Chr04	159640000	159660000	Ca_59Chr04	160400000	160420000	0.00020413542093295717
Ca_59Chr04	160300000	160320000	Ca_59Chr04	160700000	160720000	1.2092262867483706e-05
Ca_59Chr04	160820000	160840000	Ca_59Chr04	161120000	161140000	1.0844276283450307e-14
Ca_59Chr04	162020000	162040000	Ca_59Chr04	162180000	162200000	3.1980472799172077e-07
Ca_59Chr04	162460000	162480000	Ca_59Chr04	162640000	162660000	1.1906806615331789e-12
Ca_59Chr04	162820000	162840000	Ca_59Chr04	163120000	163140000	9.45000637184889e-11
Ca_59Chr04	165860000	165880000	Ca_59Chr04	166580000	166600000	8.090363393105304e-05
Ca_59Chr04	167080000	167100000	Ca_59Chr04	167500000	167520000	0.02029160733162909
Ca_59Chr04	167080000	167100000	Ca_59Chr04	168320000	168340000	7.781251073434613e-07
Ca_59Chr04	167980000	168000000	Ca_59Chr04	168320000	168340000	4.912079001908242e-10
Ca_59Chr04	173420000	173440000	Ca_59Chr04	174960000	174980000	0.00031295941203797424
Ca_59Chr04	173560000	173580000	Ca_59Chr04	173900000	173920000	2.0478209751961805e-06
Ca_59Chr04	176200000	176220000	Ca_59Chr04	177640000	177660000	2.3459512143691686e-05
Ca_59Chr04	176720000	176740000	Ca_59Chr04	178540000	178560000	6.70845165977738e-08
Ca_59Chr04	178600000	178620000	Ca_59Chr04	179420000	179440000	1.9550425253908637e-10
Ca_59Chr04	179180000	179200000	Ca_59Chr04	179420000	179440000	1.6240738718937522e-13
