Ca_59Chr03	200150000	200175000	Ca_59Chr03	200775000	200800000	1.0766294307494373e-20
Ca_59Chr03	200975000	201000000	Ca_59Chr03	201750000	201775000	6.43902626493515e-15
Ca_59Chr03	201025000	201050000	Ca_59Chr03	203425000	203450000	0.0015522162681990252
Ca_59Chr03	201975000	202000000	Ca_59Chr03	202200000	202225000	1.5209666658121636e-10
Ca_59Chr03	202500000	202525000	Ca_59Chr03	206750000	206775000	0.0002829173112304391
Ca_59Chr03	206150000	206175000	Ca_59Chr03	208975000	209000000	4.161190550978144e-07
Ca_59Chr03	207100000	207125000	Ca_59Chr03	207675000	207700000	3.3349504808964795e-13
Ca_59Chr03	208650000	208675000	Ca_59Chr03	209225000	209250000	9.169887392308093e-09
Ca_59Chr03	212450000	212475000	Ca_59Chr03	212725000	212750000	9.839607795808952e-10
Ca_59Chr03	214500000	214525000	Ca_59Chr03	214900000	214925000	1.0306696369998792e-17
Ca_59Chr03	215425000	215450000	Ca_59Chr03	219350000	219375000	0.0011230716673653364
Ca_59Chr03	217475000	217500000	Ca_59Chr03	217850000	217875000	2.555891729472654e-08
Ca_59Chr03	217625000	217650000	Ca_59Chr03	220425000	220450000	2.1024440172096225e-05
Ca_59Chr03	219350000	219375000	Ca_59Chr03	223050000	223075000	0.004456707345917442
Ca_59Chr03	219500000	219525000	Ca_59Chr03	220500000	220525000	4.576718776675199e-18
Ca_59Chr03	219950000	219975000	Ca_59Chr03	223300000	223325000	7.183757864420744e-08
Ca_59Chr03	220150000	220175000	Ca_59Chr03	220575000	220600000	3.412884473143039e-10
Ca_59Chr03	220650000	220675000	Ca_59Chr03	221175000	221200000	6.186647725976166e-19
Ca_59Chr03	221875000	221900000	Ca_59Chr03	222450000	222475000	1.0490585024212208e-15
Ca_59Chr03	222125000	222150000	Ca_59Chr03	224375000	224400000	0.009643566145416607
Ca_59Chr03	222775000	222800000	Ca_59Chr03	223450000	223475000	7.633620458316144e-15
Ca_59Chr03	224650000	224675000	Ca_59Chr03	225175000	225200000	4.8022556237303947e-20
Ca_59Chr03	225350000	225375000	Ca_59Chr03	225775000	225800000	3.331250569952206e-18
Ca_59Chr03	227750000	227775000	Ca_59Chr03	231175000	231200000	2.200887273596069e-06
Ca_59Chr03	227975000	228000000	Ca_59Chr03	229225000	229250000	0.0020262911981992968
Ca_59Chr03	228900000	228925000	Ca_59Chr03	229225000	229250000	1.7554029022342607e-12
Ca_59Chr03	229550000	229575000	Ca_59Chr03	229775000	229800000	6.083326453153463e-06
Ca_59Chr03	230750000	230775000	Ca_59Chr03	230900000	230925000	6.538588659335138e-07
Ca_59Chr03	232650000	232675000	Ca_59Chr03	233325000	233350000	1.3273304679800022e-10
Ca_59Chr03	234125000	234150000	Ca_59Chr03	234325000	234350000	0.0001405391450133598
Ca_59Chr03	234850000	234875000	Ca_59Chr03	235225000	235250000	4.8271156127484695e-11
Ca_59Chr03	235250000	235275000	Ca_59Chr03	235450000	235475000	9.105249762627426e-06
Ca_59Chr03	235900000	235925000	Ca_59Chr03	236225000	236250000	2.1209818805164055e-09
Ca_59Chr03	236400000	236425000	Ca_59Chr03	236700000	236725000	3.725615609808862e-11
Ca_59Chr03	238450000	238475000	Ca_59Chr03	238675000	238700000	4.263031099191577e-07
Ca_59Chr03	239275000	239300000	Ca_59Chr03	239450000	239475000	1.0440557002318083e-07
Ca_59Chr03	240200000	240225000	Ca_59Chr03	240425000	240450000	6.551929058230463e-10
Ca_59Chr03	240450000	240475000	Ca_59Chr03	240775000	240800000	4.889918667382706e-05
Ca_59Chr03	242500000	242525000	Ca_59Chr03	242925000	242950000	3.7011548533901505e-07
Ca_59Chr03	244875000	244900000	Ca_59Chr03	245100000	245125000	1.145728595179727e-28
Ca_59Chr03	245500000	245525000	Ca_59Chr03	245675000	245700000	3.737449552265587e-15
Ca_59Chr03	245775000	245800000	Ca_59Chr03	246050000	246075000	1.0215379163668036e-16
Ca_59Chr03	246675000	246700000	Ca_59Chr03	246925000	246950000	2.4455452017049633e-08
Ca_59Chr03	246950000	246975000	Ca_59Chr03	249650000	249675000	3.599042669556063e-08
Ca_59Chr03	247375000	247400000	Ca_59Chr03	247525000	247550000	2.480609096898587e-14
Ca_59Chr03	247700000	247725000	Ca_59Chr03	247975000	248000000	2.6126300565477445e-27
Ca_59Chr03	249975000	250000000	Ca_59Chr03	250200000	250225000	1.9786674861715726e-11
Ca_59Chr03	250500000	250525000	Ca_59Chr03	250800000	250825000	7.629334005922987e-07
Ca_59Chr03	251125000	251150000	Ca_59Chr03	251350000	251375000	1.1777079369165204e-17
Ca_59Chr03	251475000	251500000	Ca_59Chr03	251550000	251575000	0.0007806721098031279
Ca_59Chr03	251550000	251575000	Ca_59Chr03	256925000	256950000	3.370062888642701e-05
Ca_59Chr03	252800000	252825000	Ca_59Chr03	253100000	253125000	1.4179187755847743e-13
Ca_59Chr03	253575000	253600000	Ca_59Chr03	253650000	253675000	0.049760645606114394
Ca_59Chr03	254425000	254450000	Ca_59Chr03	254575000	254600000	5.016923811181279e-12
Ca_59Chr03	254725000	254750000	Ca_59Chr03	254800000	254825000	1.2755533828667046e-08
Ca_59Chr03	255250000	255275000	Ca_59Chr03	255325000	255350000	0.0016448584779869065
Ca_59Chr03	255625000	255650000	Ca_59Chr03	255850000	255875000	5.997092073440682e-16
Ca_59Chr03	256450000	256475000	Ca_59Chr03	256600000	256625000	5.443306509701969e-09
Ca_59Chr03	257425000	257450000	Ca_59Chr03	257550000	257575000	0.0053007022342318145
Ca_59Chr03	257575000	257600000	Ca_59Chr03	257900000	257925000	1.2400611438761142e-16
Ca_59Chr03	258000000	258025000	Ca_59Chr03	258125000	258150000	1.8128973259628583e-05
Ca_59Chr03	258325000	258350000	Ca_59Chr03	258625000	258650000	1.6296192398975584e-28
Ca_59Chr03	260650000	260675000	Ca_59Chr03	265900000	265925000	1.6799648251008736e-07
Ca_59Chr03	260850000	260875000	Ca_59Chr03	261075000	261100000	2.0326570134299068e-22
Ca_59Chr03	261300000	261325000	Ca_59Chr03	261450000	261475000	2.3459512143691686e-05
Ca_59Chr03	261900000	261925000	Ca_59Chr03	262050000	262075000	1.1552902696748097e-06
Ca_59Chr03	262900000	262925000	Ca_59Chr03	263025000	263050000	4.4381311821221286e-07
Ca_59Chr03	263000000	263025000	Ca_59Chr03	265950000	265975000	1.854085963580556e-05
Ca_59Chr03	263175000	263200000	Ca_59Chr03	263400000	263425000	1.751696915117552e-21
Ca_59Chr03	264000000	264025000	Ca_59Chr03	264575000	264600000	2.6484748503022727e-14
Ca_59Chr03	265300000	265325000	Ca_59Chr03	265575000	265600000	6.696157928387041e-23
Ca_59Chr03	265950000	265975000	Ca_59Chr03	270800000	270825000	3.3583989326226194e-06
Ca_59Chr03	266450000	266475000	Ca_59Chr03	266625000	266650000	3.520142269409481e-05
Ca_59Chr03	268450000	268475000	Ca_59Chr03	270700000	270725000	4.971038447191259e-05
Ca_59Chr03	268750000	268775000	Ca_59Chr03	269025000	269050000	4.895275935887799e-33
Ca_59Chr03	270150000	270175000	Ca_59Chr03	271575000	271600000	3.3853147597407466e-07
Ca_59Chr03	271400000	271425000	Ca_59Chr03	273275000	273300000	1.7116871595291928e-07
Ca_59Chr03	271825000	271850000	Ca_59Chr03	271950000	271975000	0.00018545215574779236
Ca_59Chr03	272025000	272050000	Ca_59Chr03	278175000	278200000	1.1901960756943488e-05
Ca_59Chr03	272275000	272300000	Ca_59Chr03	275225000	275250000	2.473555646787904e-11
Ca_59Chr03	272325000	272350000	Ca_59Chr03	274250000	274275000	6.450720875104266e-18
Ca_59Chr03	272425000	272450000	Ca_59Chr03	273300000	273325000	6.719181262576638e-15
Ca_59Chr03	272575000	272600000	Ca_59Chr03	275175000	275200000	1.1491892984768393e-20
Ca_59Chr03	272650000	272675000	Ca_59Chr03	280525000	280550000	2.2046043210216847e-17
Ca_59Chr03	272900000	272925000	Ca_59Chr03	273275000	273300000	1.030405543210943e-18
Ca_59Chr03	273200000	273225000	Ca_59Chr03	274175000	274200000	3.3853147597407466e-07
Ca_59Chr03	274025000	274050000	Ca_59Chr03	279200000	279225000	0.00032810751523287373
Ca_59Chr03	274250000	274275000	Ca_59Chr03	274675000	274700000	2.009318404053284e-42
Ca_59Chr03	275250000	275275000	Ca_59Chr03	278725000	278750000	5.760346471110021e-06
Ca_59Chr03	275650000	275675000	Ca_59Chr03	275775000	275800000	2.3529485915331383e-09
Ca_59Chr03	275925000	275950000	Ca_59Chr03	276075000	276100000	3.2249739371405533e-15
Ca_59Chr03	276425000	276450000	Ca_59Chr03	276800000	276825000	7.250095708808543e-28
Ca_59Chr03	278650000	278675000	Ca_59Chr03	280950000	280975000	5.379804001529728e-07
Ca_59Chr03	279175000	279200000	Ca_59Chr03	280550000	280575000	1.0950502729260017e-10
Ca_59Chr03	283325000	283350000	Ca_59Chr03	283550000	283575000	2.660767697622555e-17
Ca_59Chr03	284825000	284850000	Ca_59Chr03	285025000	285050000	7.0824739672636395e-06
Ca_59Chr03	285975000	286000000	Ca_59Chr03	286300000	286325000	7.38283584420784e-16
Ca_59Chr03	286550000	286575000	Ca_59Chr03	286625000	286650000	0.004261821473312704
Ca_59Chr03	287725000	287750000	Ca_59Chr03	288900000	288925000	3.4782830060038535e-16
Ca_59Chr03	289200000	289225000	Ca_59Chr03	289375000	289386686	2.2798066494680887e-05
Ca_59Chr04	1375000	1400000	Ca_59Chr04	1450000	1475000	8.692014607801018e-06
Ca_59Chr04	3525000	3550000	Ca_59Chr04	3825000	3850000	8.259917402168978e-14
Ca_59Chr04	4575000	4600000	Ca_59Chr04	4625000	4650000	0.0007020899514618703
Ca_59Chr04	5000000	5025000	Ca_59Chr04	5100000	5125000	0.00020320704903443592
Ca_59Chr04	6675000	6700000	Ca_59Chr04	6775000	6800000	0.00016864421787201578
Ca_59Chr04	7000000	7025000	Ca_59Chr04	7150000	7175000	9.156815147885191e-08
Ca_59Chr04	7475000	7500000	Ca_59Chr04	7575000	7600000	1.441177631500101e-05
Ca_59Chr04	8050000	8075000	Ca_59Chr04	8175000	8200000	1.0651295164258633e-12
Ca_59Chr04	9250000	9275000	Ca_59Chr04	9575000	9600000	1.4382469575626858e-16
Ca_59Chr04	9675000	9700000	Ca_59Chr04	9750000	9775000	0.006670652996194762
Ca_59Chr04	10850000	10875000	Ca_59Chr04	10925000	10950000	1.1463488570759194e-06
Ca_59Chr04	12000000	12025000	Ca_59Chr04	12175000	12200000	4.88807001397535e-10
Ca_59Chr04	12650000	12675000	Ca_59Chr04	12725000	12750000	2.205860234421855e-05
Ca_59Chr04	12850000	12875000	Ca_59Chr04	15825000	15850000	4.41431177795738e-05
Ca_59Chr04	13750000	13775000	Ca_59Chr04	13825000	13850000	0.002978756884367649
Ca_59Chr04	14475000	14500000	Ca_59Chr04	14800000	14825000	1.6694838825276004e-22
Ca_59Chr04	16200000	16225000	Ca_59Chr04	16325000	16350000	5.16052468523836e-08
Ca_59Chr04	17650000	17675000	Ca_59Chr04	17775000	17800000	1.7922129328642005e-06
Ca_59Chr04	18175000	18200000	Ca_59Chr04	18425000	18450000	1.8680988183082038e-35
Ca_59Chr04	19775000	19800000	Ca_59Chr04	20425000	20450000	4.638685731028897e-05
Ca_59Chr04	20225000	20250000	Ca_59Chr04	20525000	20550000	1.7964598708997096e-13
Ca_59Chr04	21775000	21800000	Ca_59Chr04	21900000	21925000	1.2641231885478388e-08
Ca_59Chr04	22100000	22125000	Ca_59Chr04	22225000	22250000	3.161607337680668e-05
Ca_59Chr04	23175000	23200000	Ca_59Chr04	24350000	24375000	1.5346259978210965e-05
Ca_59Chr04	23675000	23700000	Ca_59Chr04	23750000	23775000	4.156531994597777e-06
Ca_59Chr04	23675000	23700000	Ca_59Chr04	27625000	27650000	4.6005538515865375e-05
Ca_59Chr04	23875000	23900000	Ca_59Chr04	31400000	31425000	1.1577690644920086e-08
Ca_59Chr04	24425000	24450000	Ca_59Chr04	27475000	27500000	2.116929848136133e-05
Ca_59Chr04	24925000	24950000	Ca_59Chr04	25100000	25125000	8.763924182360178e-10
Ca_59Chr04	26100000	26125000	Ca_59Chr04	27425000	27450000	1.187116684257764e-06
Ca_59Chr04	26175000	26200000	Ca_59Chr04	30550000	30575000	2.985532268817191e-05
Ca_59Chr04	27475000	27500000	Ca_59Chr04	29400000	29425000	2.536988597019466e-09
Ca_59Chr04	28100000	28125000	Ca_59Chr04	28175000	28200000	0.0002993549775684851
Ca_59Chr04	28375000	28400000	Ca_59Chr04	28575000	28600000	1.92834589738763e-21
Ca_59Chr04	28925000	28950000	Ca_59Chr04	29400000	29425000	1.6936479772710826e-34
Ca_59Chr04	29075000	29100000	Ca_59Chr04	30500000	30525000	2.633981395806147e-05
Ca_59Chr04	29725000	29750000	Ca_59Chr04	37575000	37600000	0.0007332109155480723
Ca_59Chr04	30525000	30550000	Ca_59Chr04	37575000	37600000	0.00026336186128746684
Ca_59Chr04	30950000	30975000	Ca_59Chr04	36275000	36300000	0.0028509249855856143
Ca_59Chr04	31875000	31900000	Ca_59Chr04	32050000	32075000	6.208068373839559e-15
Ca_59Chr04	33275000	33300000	Ca_59Chr04	33725000	33750000	8.211569614644296e-18
Ca_59Chr04	33775000	33800000	Ca_59Chr04	33925000	33950000	3.536723537661184e-08
Ca_59Chr04	34200000	34225000	Ca_59Chr04	34425000	34450000	1.1334636233176834e-22
Ca_59Chr04	34825000	34850000	Ca_59Chr04	35300000	35325000	3.0901508341288765e-21
Ca_59Chr04	35525000	35550000	Ca_59Chr04	35650000	35675000	0.00035315648586892797
Ca_59Chr04	36075000	36100000	Ca_59Chr04	36675000	36700000	9.192738977120503e-05
Ca_59Chr04	36275000	36300000	Ca_59Chr04	37300000	37325000	1.3368255611719613e-23
Ca_59Chr04	37225000	37250000	Ca_59Chr04	37650000	37675000	5.186252852986525e-16
Ca_59Chr04	38500000	38525000	Ca_59Chr04	43250000	43275000	0.004581887302467862
Ca_59Chr04	39175000	39200000	Ca_59Chr04	39300000	39325000	2.956447617357959e-17
Ca_59Chr04	39725000	39750000	Ca_59Chr04	39850000	39875000	0.009882866937808503
Ca_59Chr04	39900000	39925000	Ca_59Chr04	40175000	40200000	1.1189350718218016e-18
Ca_59Chr04	41050000	41075000	Ca_59Chr04	41325000	41350000	3.8867698786288334e-22
Ca_59Chr04	41775000	41800000	Ca_59Chr04	42050000	42075000	1.7430340169199054e-17
Ca_59Chr04	42800000	42825000	Ca_59Chr04	43175000	43200000	1.2258630239874663e-24
Ca_59Chr04	43025000	43050000	Ca_59Chr04	45825000	45850000	0.0004737051006734759
Ca_59Chr04	43625000	43650000	Ca_59Chr04	44125000	44150000	3.789405601806833e-06
Ca_59Chr04	44175000	44200000	Ca_59Chr04	44600000	44625000	2.54586178758968e-11
Ca_59Chr04	44750000	44775000	Ca_59Chr04	45025000	45050000	4.700642645141427e-20
Ca_59Chr04	45200000	45225000	Ca_59Chr04	50575000	50600000	1.1944001468252479e-05
Ca_59Chr04	45950000	45975000	Ca_59Chr04	46300000	46325000	2.0741142487665128e-16
Ca_59Chr04	47725000	47750000	Ca_59Chr04	47925000	47950000	2.7122467389201213e-14
Ca_59Chr04	47775000	47800000	Ca_59Chr04	48250000	48275000	1.0891534170757953e-12
Ca_59Chr04	48650000	48675000	Ca_59Chr04	48875000	48900000	1.7137983866304193e-09
Ca_59Chr04	49650000	49675000	Ca_59Chr04	49875000	49900000	1.5712510372433752e-22
Ca_59Chr04	50775000	50800000	Ca_59Chr04	51000000	51025000	9.964953339829775e-15
Ca_59Chr04	51325000	51350000	Ca_59Chr04	52500000	52525000	1.768548186149266e-10
Ca_59Chr04	51500000	51525000	Ca_59Chr04	53650000	53675000	6.622789232341054e-08
Ca_59Chr04	57425000	57450000	Ca_59Chr04	58700000	58725000	7.750636416083154e-07
Ca_59Chr04	57725000	57750000	Ca_59Chr04	57875000	57900000	0.0008854839327802085
Ca_59Chr04	58025000	58050000	Ca_59Chr04	58150000	58175000	0.0006722002093790048
Ca_59Chr04	58900000	58925000	Ca_59Chr04	59100000	59125000	2.82917529151841e-21
Ca_59Chr04	61150000	61175000	Ca_59Chr04	61400000	61425000	2.596826195477142e-07
Ca_59Chr04	62000000	62025000	Ca_59Chr04	62275000	62300000	1.919112042763772e-14
Ca_59Chr04	62375000	62400000	Ca_59Chr04	62600000	62625000	3.327946599800557e-17
Ca_59Chr04	62950000	62975000	Ca_59Chr04	63100000	63125000	1.5519070568725432e-10
Ca_59Chr04	63800000	63825000	Ca_59Chr04	64025000	64050000	1.0375108296759489e-18
Ca_59Chr04	66275000	66300000	Ca_59Chr04	66425000	66450000	0.0016448584779869065
Ca_59Chr04	66625000	66650000	Ca_59Chr04	66850000	66875000	2.1692131023293252e-16
Ca_59Chr04	67050000	67075000	Ca_59Chr04	67325000	67350000	2.9282817403602905e-24
Ca_59Chr04	67350000	67375000	Ca_59Chr04	68600000	68625000	0.0005222606332414626
Ca_59Chr04	67400000	67425000	Ca_59Chr04	72425000	72450000	0.0007645436928794581
Ca_59Chr04	68625000	68650000	Ca_59Chr04	72350000	72375000	3.2597496707789517e-06
Ca_59Chr04	68775000	68800000	Ca_59Chr04	70550000	70575000	0.00012406167584417545
Ca_59Chr04	69900000	69925000	Ca_59Chr04	70175000	70200000	6.157024336506513e-08
Ca_59Chr04	72000000	72025000	Ca_59Chr04	72250000	72275000	1.181559668143376e-10
Ca_59Chr04	72350000	72375000	Ca_59Chr04	72425000	72450000	5.003842173469231e-05
Ca_59Chr04	72375000	72400000	Ca_59Chr04	74650000	74675000	8.554716414272518e-10
Ca_59Chr04	73000000	73025000	Ca_59Chr04	73125000	73150000	0.004169835161104742
Ca_59Chr04	74650000	74675000	Ca_59Chr04	80175000	80200000	3.0649154112752164e-11
Ca_59Chr04	74825000	74850000	Ca_59Chr04	75050000	75075000	2.5779999622360675e-16
Ca_59Chr04	75150000	75175000	Ca_59Chr04	80175000	80200000	0.00021987426843423974
Ca_59Chr04	75350000	75375000	Ca_59Chr04	76475000	76500000	0.0006665535152891
Ca_59Chr04	76950000	76975000	Ca_59Chr04	77350000	77375000	7.658876641282199e-08
Ca_59Chr04	78025000	78050000	Ca_59Chr04	78225000	78250000	2.513027610934767e-07
Ca_59Chr04	78500000	78525000	Ca_59Chr04	78700000	78725000	5.49329271420391e-13
Ca_59Chr04	78850000	78875000	Ca_59Chr04	79925000	79950000	1.896165068952624e-05
Ca_59Chr04	79575000	79600000	Ca_59Chr04	79850000	79875000	4.1585522529714255e-22
Ca_59Chr04	80050000	80075000	Ca_59Chr04	80200000	80225000	1.2510152072030838e-09
Ca_59Chr04	80875000	80900000	Ca_59Chr04	83600000	83625000	0.0002795662815030033
Ca_59Chr04	81650000	81675000	Ca_59Chr04	81875000	81900000	1.1155753322135476e-06
Ca_59Chr04	82400000	82425000	Ca_59Chr04	82675000	82700000	1.1391149958635388e-17
Ca_59Chr04	82750000	82775000	Ca_59Chr04	89500000	89525000	0.002724683927258786
Ca_59Chr04	82875000	82900000	Ca_59Chr04	83200000	83225000	5.401021481513651e-13
Ca_59Chr04	83300000	83325000	Ca_59Chr04	83850000	83875000	6.954777990635304e-05
Ca_59Chr04	85225000	85250000	Ca_59Chr04	89375000	89400000	2.4607218375666888e-05
Ca_59Chr04	85250000	85275000	Ca_59Chr04	85575000	85600000	5.186252852986525e-16
Ca_59Chr04	85600000	85625000	Ca_59Chr04	85775000	85800000	3.0955700374023253e-07
Ca_59Chr04	86950000	86975000	Ca_59Chr04	87275000	87300000	8.827202429580308e-31
Ca_59Chr04	87900000	87925000	Ca_59Chr04	88100000	88125000	6.932565192521525e-16
Ca_59Chr04	88150000	88175000	Ca_59Chr04	88400000	88425000	4.600308253236979e-12
Ca_59Chr04	88700000	88725000	Ca_59Chr04	92375000	92400000	2.9754706466156554e-05
Ca_59Chr04	90200000	90225000	Ca_59Chr04	91000000	91025000	2.3510861627301215e-14
Ca_59Chr04	90375000	90400000	Ca_59Chr04	94125000	94150000	3.1298347329636824e-05
Ca_59Chr04	93600000	93625000	Ca_59Chr04	96975000	97000000	0.0006981649848223414
Ca_59Chr04	93625000	93650000	Ca_59Chr04	96125000	96150000	7.861997568302724e-06
Ca_59Chr04	93650000	93675000	Ca_59Chr04	95050000	95075000	3.94324019590281e-05
Ca_59Chr04	95200000	95225000	Ca_59Chr04	95650000	95675000	3.5398363235044886e-07
Ca_59Chr04	98500000	98525000	Ca_59Chr04	103150000	103175000	0.0001366612452301586
Ca_59Chr04	99600000	99625000	Ca_59Chr04	100300000	100325000	1.6624585709508236e-05
Ca_59Chr04	100025000	100050000	Ca_59Chr04	107950000	107975000	0.010621092192537332
Ca_59Chr04	101100000	101125000	Ca_59Chr04	101825000	101850000	0.035969307092627634
Ca_59Chr04	105525000	105550000	Ca_59Chr04	110500000	110525000	0.00035995618303272584
Ca_59Chr04	105650000	105675000	Ca_59Chr04	106725000	106750000	4.3418362804187114e-05
Ca_59Chr04	107600000	107625000	Ca_59Chr04	108000000	108025000	3.2294959711823137e-06
Ca_59Chr04	114825000	114850000	Ca_59Chr04	115100000	115125000	3.726891860195529e-08
Ca_59Chr04	116800000	116825000	Ca_59Chr04	117000000	117025000	1.2877378661201297e-06
Ca_59Chr04	118375000	118400000	Ca_59Chr04	118625000	118650000	1.1917576421294338e-13
Ca_59Chr04	119225000	119250000	Ca_59Chr04	119400000	119425000	5.898040967700316e-08
Ca_59Chr04	119700000	119725000	Ca_59Chr04	120025000	120050000	1.8625579633545382e-14
Ca_59Chr04	123075000	123100000	Ca_59Chr04	126750000	126775000	0.005018498638922575
Ca_59Chr04	124775000	124800000	Ca_59Chr04	126950000	126975000	2.6013702530358217e-08
Ca_59Chr04	124775000	124800000	Ca_59Chr04	128600000	128625000	0.0021226084029972118
Ca_59Chr04	127025000	127050000	Ca_59Chr04	128600000	128625000	1.5881713440102475e-07
Ca_59Chr04	127750000	127775000	Ca_59Chr04	131600000	131625000	0.0068983829428336555
Ca_59Chr04	128000000	128025000	Ca_59Chr04	129050000	129075000	0.00014677804422112827
Ca_59Chr04	129525000	129550000	Ca_59Chr04	129950000	129975000	3.396058050731638e-10
Ca_59Chr04	135550000	135575000	Ca_59Chr04	136250000	136275000	4.365860706500678e-39
Ca_59Chr04	135975000	136000000	Ca_59Chr04	136250000	136275000	2.1439119331174984e-28
Ca_59Chr04	136825000	136850000	Ca_59Chr04	138575000	138600000	1.628353364164196e-07
Ca_59Chr04	137100000	137125000	Ca_59Chr04	142125000	142150000	0.0002552112191906567
Ca_59Chr04	137250000	137275000	Ca_59Chr04	137875000	137900000	0.0004510384933919151
Ca_59Chr04	138025000	138050000	Ca_59Chr04	140900000	140925000	0.004355644295301962
Ca_59Chr04	138175000	138200000	Ca_59Chr04	139000000	139025000	1.6975923866400805e-09
Ca_59Chr04	138575000	138600000	Ca_59Chr04	139875000	139900000	0.014906126253570389
Ca_59Chr04	140650000	140675000	Ca_59Chr04	145100000	145125000	0.03542886761177794
Ca_59Chr04	141825000	141850000	Ca_59Chr04	142750000	142775000	6.328549020042867e-12
Ca_59Chr04	143575000	143600000	Ca_59Chr04	146125000	146150000	1.639652551450707e-08
Ca_59Chr04	146150000	146175000	Ca_59Chr04	147925000	147950000	1.5749915764182092e-08
Ca_59Chr04	147025000	147050000	Ca_59Chr04	147200000	147225000	9.076424901588497e-05
Ca_59Chr04	150925000	150950000	Ca_59Chr04	151875000	151900000	8.597422536770708e-05
Ca_59Chr04	153150000	153175000	Ca_59Chr04	153675000	153700000	0.002808263246687825
Ca_59Chr04	155075000	155100000	Ca_59Chr04	160500000	160525000	0.0009668539327428959
Ca_59Chr04	155475000	155500000	Ca_59Chr04	155700000	155725000	3.336093097370074e-20
Ca_59Chr04	156075000	156100000	Ca_59Chr04	157600000	157625000	6.760170588833401e-15
Ca_59Chr04	156975000	157000000	Ca_59Chr04	157625000	157650000	2.365142485574049e-14
Ca_59Chr04	158250000	158275000	Ca_59Chr04	158850000	158875000	3.531945998674126e-05
Ca_59Chr04	158600000	158625000	Ca_59Chr04	158850000	158875000	2.7308442838839705e-15
Ca_59Chr04	160825000	160850000	Ca_59Chr04	161125000	161150000	7.745938570032372e-14
Ca_59Chr04	161700000	161725000	Ca_59Chr04	162000000	162025000	4.208272154049404e-16
Ca_59Chr04	161925000	161950000	Ca_59Chr04	163150000	163175000	0.0009855528827821419
Ca_59Chr04	162450000	162475000	Ca_59Chr04	162650000	162675000	1.2998404336105873e-09
Ca_59Chr04	167975000	168000000	Ca_59Chr04	168300000	168325000	1.248342397818932e-13
Ca_59Chr04	173575000	173600000	Ca_59Chr04	173925000	173950000	0.0031902320821518408
Ca_59Chr04	178600000	178625000	Ca_59Chr04	179425000	179450000	5.354086944974273e-14
Ca_59Chr04	179250000	179275000	Ca_59Chr04	179425000	179450000	1.364539472396392e-08
Ca_59Chr04	181775000	181800000	Ca_59Chr04	182400000	182425000	1.159189362282528e-11
Ca_59Chr04	182300000	182325000	Ca_59Chr04	186200000	186225000	0.0006628135881597918
Ca_59Chr04	183300000	183325000	Ca_59Chr04	183775000	183800000	0.00037447164909909655
Ca_59Chr04	184750000	184775000	Ca_59Chr04	185175000	185200000	7.158032936951143e-13
Ca_59Chr04	185975000	186000000	Ca_59Chr04	191500000	191525000	0.018459823805264487
Ca_59Chr04	186675000	186700000	Ca_59Chr04	190975000	191000000	1.6955581087681771e-06
Ca_59Chr04	187725000	187750000	Ca_59Chr04	190325000	190350000	6.776097386252485e-07
Ca_59Chr04	187750000	187775000	Ca_59Chr04	188375000	188400000	1.428444684147997e-29
Ca_59Chr04	188850000	188875000	Ca_59Chr04	190975000	191000000	0.017783436646142514
Ca_59Chr04	189975000	190000000	Ca_59Chr04	190150000	190175000	0.005744167221161228
Ca_59Chr04	190525000	190550000	Ca_59Chr04	191225000	191250000	8.411175128903983e-08
Ca_59Chr04	190650000	190675000	Ca_59Chr04	191675000	191700000	8.888839345080239e-08
Ca_59Chr04	195025000	195050000	Ca_59Chr04	195825000	195850000	9.421932953038411e-10
Ca_59Chr04	196100000	196125000	Ca_59Chr04	200500000	200525000	0.010845950917060442
Ca_59Chr04	196125000	196150000	Ca_59Chr04	196375000	196400000	9.086953146531279e-09
Ca_59Chr04	196825000	196850000	Ca_59Chr04	197400000	197425000	2.842602634902611e-13
Ca_59Chr04	197625000	197650000	Ca_59Chr04	197975000	198000000	9.950168862839375e-09
Ca_59Chr04	199625000	199650000	Ca_59Chr04	200400000	200425000	2.6154158624084284e-15
Ca_59Chr04	199750000	199775000	Ca_59Chr04	200000000	200025000	0.00017767531580657918
Ca_59Chr04	201375000	201400000	Ca_59Chr04	201750000	201775000	5.435280963699708e-11
Ca_59Chr04	201750000	201775000	Ca_59Chr04	202250000	202275000	1.1550272678475197e-05
Ca_59Chr04	202325000	202350000	Ca_59Chr04	203350000	203375000	5.174108637335171e-09
Ca_59Chr04	203450000	203475000	Ca_59Chr04	204550000	204575000	3.0462894747344466e-09
Ca_59Chr04	204850000	204875000	Ca_59Chr04	205175000	205200000	1.7995968064095687e-11
Ca_59Chr04	206250000	206275000	Ca_59Chr04	206525000	206550000	7.784805947357832e-11
Ca_59Chr04	206800000	206825000	Ca_59Chr04	207125000	207150000	7.150933634371092e-10
Ca_59Chr04	208025000	208050000	Ca_59Chr04	209250000	209275000	0.0006740923019685415
Ca_59Chr04	210050000	210075000	Ca_59Chr04	210425000	210450000	7.023341969535384e-22
Ca_59Chr04	210575000	210600000	Ca_59Chr04	210775000	210800000	9.726872698761389e-15
Ca_59Chr04	211175000	211200000	Ca_59Chr04	215175000	215200000	5.532296330338207e-07
Ca_59Chr04	212675000	212700000	Ca_59Chr04	213400000	213425000	7.628397341833616e-18
